Frequency,dB,Rad,Mag,Fit
2.458709623,55.525512695,1.759560785,0.9632781069249451,0.9993432183502131
2.458709764,56.055652618,1.79523982,1.02390269486502,0.9993599087631326
2.458709904,56.194137573,1.767639751,1.0403582939188338,0.9993764951965147
2.458710045,55.940433502,1.789685132,1.0104102197987601,0.9993932146293538
2.458710185,55.964630127,1.789127067,1.013228883568062,0.99940982993614
2.458710326,55.767105103,1.794189603,0.9904471583008039,0.9994265785081711
2.458710467,55.658267975,1.775951876,0.9781139521914872,0.99944334174653
2.458710607,55.957191467,1.793290253,1.0123615183351413,0.999460000636749
2.458710748,56.011959076,1.787319047,1.0187649829274679,0.9994767931925994
2.458710889,56.194084167,1.823037097,1.040351897198803,0.9994936005038046
2.458711029,56.073337555,1.787741823,1.025989539391404,0.9995103032423218
2.45871117,55.838302612,1.782980624,0.9985991354954363,0.9995271400480505
2.45871131,56.056606293,1.800822605,1.02401512134652,0.9995438721300589
2.458711451,55.624004364,1.815808612,0.9742631432723581,0.9995607385473303
2.458711592,55.931686401,1.779103994,1.0093932011762303,0.9995776198669106
2.458711732,55.766601562,1.769149097,0.9903897414653023,0.9995943962339051
2.458711873,55.334686279,1.803376044,0.9423459515215898,0.999611307339621
2.458712014,56.054592133,1.809602115,1.0237776913004966,0.9996282334348716
2.458712154,55.736118317,1.808697439,0.9869200475487545,0.9996450543458916
2.458712295,55.635879517,1.764749289,0.9755960448832431,0.9996620104000924
2.458712436,55.839366913,1.843449694,0.9987215035221639,0.999678981530066
2.458712576,56.33467865,1.785924882,1.0573286192695404,0.9996958472415335
2.458712717,55.942077637,1.849847273,1.0106014964685464,0.9997128485015383
2.458712857,55.691490173,1.815594494,0.9818622520700216,0.9997297441853991
2.458712998,55.848716736,1.785534729,0.9997971442793846,0.999746775688159
2.458713139,55.838226318,1.830231227,0.9985903641673375,0.9997638224082517
2.458713279,55.267498016,1.764035695,0.9350847105106774,0.9997807633132163
2.45871342,55.811569214,1.781932137,0.995530375815777,0.9997978404436868
2.458713561,55.921894073,1.786099851,1.0082558692380499,0.9998149328750566
2.458713701,55.49263382,1.84446782,0.9596386832204613,0.9998319192492864
2.458713842,56.013210297,1.774338799,1.018911748775283,0.9998490422561667
2.458713982,55.698898315,1.823956686,0.982700033581425,0.9998660590431911
2.458714123,56.100009918,1.80502201,1.0291449588453099,0.9998832127343307
2.458714264,56.175762177,1.807975856,1.0381596948987897,0.9999003818627356
2.458714404,56.016651154,1.781723213,1.019315463798873,0.9999174445242432
2.458714545,55.958724976,1.846041615,1.0125402683098277,0.9999346444977114
2.458714686,55.755756378,1.77900772,0.9891539145499846,0.999951859988533
2.458714826,55.66917038,1.808625001,0.9793424377249262,0.9999689687623463
2.458714967,56.081562042,1.803833442,1.026961487486201,0.999986215256311
2.458715107,55.64655304,1.779457795,0.9767956280965128,1.000003354864952
2.458715248,55.559383392,1.769984797,0.9670417511168159,1.0000206324655179
2.458715389,55.411148071,1.816515282,0.9506780324850094,1.0000379257133636
2.458715529,55.747077942,1.78735167,0.9881661030239615,1.0000551118203882
2.45871567,55.66027832,1.840411427,0.978340362397891,1.0000724363275915
2.458715811,55.978900909,1.776240163,1.0148949712168787,1.0000897765577217
2.458715951,56.108921051,1.819794964,1.0302013334861992,1.0001070093882396
2.458716092,55.627288818,1.755767911,0.9746316176246382,1.000124381026959
2.458716232,55.758594513,1.776163731,0.9894771757433384,1.0001416450917497
2.458716373,55.653556824,1.846320182,0.9775835755391512,1.0001590482362535
2.458716514,56.021034241,1.809788403,1.0198299621398785,1.000176467225747
2.458716654,56.061569214,1.786373624,1.0246003876276648,1.0001937783767367
2.458716795,56.035446167,1.792823135,1.0215235035941432,1.0002112290147855
2.458716936,56.258712769,1.770816503,1.048121654175127,1.0002286955684436
2.458717076,56.000492096,1.788195759,1.0174209122267266,1.0002460540153133
2.458717217,55.971370697,1.828969421,1.0140154916474795,1.0002635523558785
2.458717357,56.174430847,1.778835014,1.0380005831340358,1.0002809424090555
2.458717498,56.027481079,1.805178604,1.0205871809578817,1.000298472626329
2.458717639,55.311447144,1.769804235,0.9398280706869203,1.0003160188717846
2.458717779,55.629512787,1.801482137,0.9748811980489903,1.0003334565553392
