Frequency,dB,Rad,Mag,Fit
2.457955098,56.005599976,2.192081715,1.016324525410892,1.0015258876058397
2.457955783,55.854740143,2.197655046,0.9988250236248131,1.0015018094387305
2.457956468,55.819988251,2.204763023,0.9948367490166746,1.0014775818523594
2.457957153,55.816204071,2.209418361,0.9944034230668299,1.0014532039952309
2.457957838,55.708831787,2.192341773,0.9821865811794338,1.0014286750138508
2.457958522,55.979160309,2.190975705,1.0132355585015203,1.0014040301944473
2.457959207,55.974914551,2.213039861,1.0127403988911596,1.0013791966197452
2.457959892,55.796985626,2.194100391,0.9922056331513289,1.0013542093496797
2.457960577,55.979579926,2.203422787,1.0132845092887484,1.0013290675230762
2.457961262,55.778064728,2.215797165,0.990046615518186,1.0013037702770626
2.457961947,55.942676544,2.186299327,1.0089885415897608,1.0012783167470416
2.457962631,55.893535614,2.197597255,1.0032962471728668,1.0012527435696295
2.457963316,55.753406525,2.216086384,0.9872399771956282,1.001226975102817
2.457964001,56.015731812,2.173705904,1.0175107299207446,1.001201047750165
2.457964686,55.781024933,2.204670212,0.9903840870412777,1.001174960641147
2.457965371,55.825172424,2.208567348,0.9954306945344793,1.001148712903883
2.457966056,55.639064789,2.200834727,0.9743290390519872,1.001122303665266
2.457966741,55.755977631,2.168292097,0.987532252880899,1.0010957320510994
2.457967425,55.795974731,2.206181023,0.99209016341935,1.0010690363344756
2.45796811,56.108474731,2.177184791,1.0284333313796352,1.0010421375825764
2.457968795,56.003715515,2.215034036,1.0161040510247241,1.0010150738276786
2.45796948,55.935970306,2.212819351,1.00820981815524,1.000987844191878
2.457970165,55.797592163,2.221067428,0.9922749214414062,1.000960447796519
2.45797085,55.84539032,2.18864211,0.997750428732349,1.000932883762338
2.457971534,55.950809479,2.195943832,1.0099337390976408,1.0009051918183502
2.457972219,55.895606995,2.18718363,1.0035355383326794,1.0008772901148213
2.457972904,56.005737305,2.208099165,1.016340594223635,1.0008492181333932
2.457973589,55.787651062,2.146841266,0.9911399009804132,1.0008209749933668
2.457974274,55.881908417,2.171562192,1.0019541027097025,1.0007925598139413
2.457974959,55.719116211,2.168238434,0.9833502162411814,1.0007639717143797
2.457975643,55.753360748,2.226616124,0.9872347741862377,1.0007352519292736
2.457976328,55.867961884,2.22843746,1.000346602037995,1.00070631560332
2.457977013,55.784873962,2.169297041,0.9908230589804237,1.0006772037173417
2.457977698,55.793376923,2.159338283,0.9917934897911022,1.0006479153917076
2.457978383,56.074214935,2.21140508,1.0243848663156172,1.000618449747429
2.457979068,55.883495331,2.174224155,1.0021371766740406,1.00058880590615
2.457979752,55.837184906,2.2102755,0.9968083157358386,1.0005590266584783
2.457980437,55.713184357,2.188335713,0.982678886208901,1.0005290240551081
2.457981122,55.804157257,2.170941809,0.9930252004479921,1.0004988406265805
2.457981807,55.823677063,2.202620776,0.9952593361387563,1.0004684754987316
2.457982492,56.076122284,2.20096642,1.0246098373978136,1.0004379277986808
2.457983177,55.720726013,2.178209842,0.9835324826425115,1.0004071966551296
2.457983861,55.779201508,2.162418362,0.9901761979663005,1.0003763264651595
2.457984546,55.988658905,2.187037688,1.0143442048182911,1.0003452260982373
2.457985231,56.081192017,2.182314173,1.0252080506798824,1.000313939685482
2.457985916,56.016464233,2.168364269,1.0175965331808585,1.0002824663629843
2.457986601,55.912021637,2.179426241,1.0054338184363985,1.000250805269134
2.457987286,55.912517548,2.194608523,1.0054912241766323,1.0002189555446546
2.45798797,55.914279938,2.191903816,1.0056952617068335,1.0001869632439235
2.457988655,55.883964539,2.178367102,1.0021913131529168,1.0001547339692864
2.45798934,56.036472321,2.197511901,1.019943285192552,1.000122313503446
2.457990025,55.777992249,2.183588762,0.9900383541549584,1.0000897009983827
2.45799071,55.63646698,2.186727031,0.974037676580073,1.0000568956092353
2.457991395,55.818084717,2.182606455,0.9946187519933238,1.0000238964945354
2.457992079,56.074043274,2.189695656,1.0243646213896247,0.9999907514165961
2.457992764,56.024261475,2.169958437,1.0185104302211698,0.999957362626823
2.457993449,55.825130463,2.205358506,0.9954258856814748,0.9999237776105687
2.457994134,56.125164032,2.221809118,1.0304112903720435,0.9998899955417229
2.457994819,55.727428436,2.202117039,0.984291713420635,0.9998560155985751
2.457995504,55.644130707,2.218218644,0.9748974679510095,0.9998218369638576
2.457996188,55.977455139,2.187434632,1.0130366647358973,0.9997875091578787
2.457996873,55.67212677,2.149317474,0.9780447936444956,0.9997529310003153
2.457997558,55.861164093,2.18881921,0.9995640124444978,0.9997181517296216
2.457998243,56.094837189,2.215677323,1.0268198756864344,0.9996831705486239
2.457998928,55.709403992,2.194967783,0.9822512873417836,0.999647986665606
