Frequency,dB,Rad,Mag,Fit
2.457862778,55.590053558,2.248287997,0.9730397129728111,1.0037298362434868
2.457863935,55.874588013,2.255364814,1.0054426145791349,1.003733448126709
2.457865092,55.910388947,2.247586254,1.009595334767136,1.0037370629317235
2.457866249,55.691104889,2.24456756,0.9844261285207033,1.003740680649572
2.457867406,55.709403992,2.26154175,0.9865022663641854,1.003744301271029
2.457868563,55.812633514,2.287374413,0.9982965343298537,1.0037479247865928
2.45786972,55.7799263,2.226946622,0.9945444604156652,1.0037515511864898
2.457870877,55.861095428,2.262883983,1.0038819812657895,1.0037551804606613
2.457872034,55.722011566,2.220717754,0.9879352147044099,1.0037588125987673
2.457873191,55.719535828,2.221658782,0.9876536637850712,1.003762447590172
2.457874348,55.944835663,2.236066218,1.0136071627666101,1.003766085423948
2.457875505,55.979412079,2.25301564,1.0176501282703578,1.0037697260888683
2.457876662,55.927986145,2.241564314,1.011642800080445,1.0037733695733955
2.457877819,55.504692078,2.231957892,0.9635238998249602,1.0037770158656878
2.457878976,55.797260284,2.257616517,0.9965312034946551,1.0037806649535823
2.457880134,55.76871109,2.24322586,0.9932611345263151,1.0037843199821281
2.457881291,55.919567108,2.248620892,1.0106627125872278,1.0037879746258511
2.457882448,55.757953644,2.21399021,0.9920317453037367,1.0037916320267386
2.457883605,55.78912735,2.239708623,0.995598549541389,1.0037952921713174
2.457884762,55.822471619,2.238499282,0.9994278991903247,1.003798955045765
2.457885919,55.876064301,2.253132553,1.0056135180877304,1.0038026206359187
2.457887076,55.870994568,2.25105795,1.0050267382992286,1.0038062889272534
2.457888233,55.728435516,2.256739006,0.9886661466103707,1.0038099599048895
2.45788939,55.95293045,2.28665749,1.0145522310204451,1.0038136335535817
2.457890547,55.917369843,2.224355899,1.0104070780998582,1.0038173098577068
2.457891704,55.966171265,2.234580174,1.0160999990915265,1.003820988801271
2.457892861,55.757839203,2.262213932,0.9920186748686068,1.0038246703678888
2.457894018,55.922813416,2.239801035,1.011040513339541,1.0038283545407904
2.457895175,55.932258606,2.264031007,1.012140534656641,1.0038320413028017
2.457896332,55.375720978,2.235811619,0.9493228549194275,1.0038357306363503
2.457897489,55.924705505,2.219797899,1.011260777133505,1.003839422523452
2.457898646,55.872753143,2.212894719,1.0052302400590334,1.003843116945701
2.457899803,55.968971252,2.246540697,1.016427602310594,1.0038468138842722
2.45790096,55.824653625,2.224115682,0.9996789997342488,1.0038505133199045
2.457902117,55.941890717,2.244128938,1.0132635580805376,1.0038542152329022
2.457903274,55.862236023,2.245960394,1.004013815539451,1.003857919603119
2.457904431,56.023090363,2.235854763,1.0227804212473932,1.0038616264099594
2.457905588,55.592311859,2.206694214,0.9732927327938655,1.0038653356323664
2.457906745,55.770168304,2.273371512,0.9934277859012661,1.0038690472488097
2.457907902,55.707008362,2.222647747,0.9862302195565349,1.0038727612372886
2.457909059,56.015323639,2.258150481,1.0218662831317797,1.003876477575313
2.457910216,55.940467834,2.222054528,1.0130975834404132,1.0038801962399053
2.457911373,55.743240356,2.230358664,0.9903527355514532,1.0038839172075813
2.457912531,55.711219788,2.225033274,0.9867085174440776,1.0038876436733493
2.457913688,55.939464569,2.19977905,1.0129805722082155,1.0038913691766478
2.457914845,56.028522491,2.257994153,1.0234202649560986,1.003895096909477
2.457916002,55.815429687,2.201693064,0.9986179589952588,1.0038988268462705
2.457917159,55.715423584,2.235942381,0.9871861801140981,1.0039025589609132
2.457918316,55.92830658,2.238585035,1.0116801217312712,1.0039062932267426
2.457919473,55.959266663,2.185323944,1.0152926001232465,1.0039100296165269
2.45792063,55.797019958,2.223801695,0.9965036312994265,1.003913768102469
2.457921787,55.824195862,2.231201421,0.9996263161268563,1.0039175086561898
2.457922944,56.045734406,2.213508844,1.0254502800493406,1.0039212512487148
2.457924101,55.822101593,2.221358112,0.9993853236515889,1.0039249958504757
2.457925258,55.911891937,2.230042946,1.0097700483598757,1.0039287424312862
2.457926415,55.909114838,2.211215463,1.0094472508959176,1.0039324909603469
2.457927572,55.774791718,2.220925614,0.9939567185441597,1.0039362414062192
2.457928729,55.980236053,2.217795867,1.017746670715097,1.0039399937368285
2.457929886,55.794288635,2.188533053,0.9961903248324849,1.0039437479194464
2.457931043,55.869075775,2.205754118,1.0048047431598233,1.0039475039206776
2.4579322,55.922195435,2.214869985,1.0109685826994619,1.003951261706457
2.457933357,55.587684631,2.218489221,0.9727743693131512,1.0039550212420283
2.457934514,55.722579956,2.266902694,0.9879998656375157,1.0039587824919434
2.457935671,55.960132599,2.210145937,1.0153938243243041,1.0039625454200374
2.457936828,55.624507904,2.21908284,0.9769071380837577,1.0039663099894318
